mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
16,0.0,0.0,2.944436831034608,6.480610222190093e-07,3.2279218591391157e-06,0.9999880465228727
16,0.0,0.0,2.947198966898618,6.435555899902867e-07,3.2097250113327647e-06,0.9999818978571111
16,0.0,0.0,2.949961102762628,6.392238291162412e-07,3.189908198586444e-06,0.9999251729373646
16,0.0,0.0,2.9527232386266378,6.350706047553654e-07,3.1684829837619333e-06,0.9999884848441598
16,0.0,0.0,2.9554853744906477,6.311005703466678e-07,3.1454603623970456e-06,0.9999944748278171
16,0.0,0.0,2.9582475103546577,6.273181376401382e-07,3.120850495363925e-06,0.999999041133067
16,0.0,0.0,2.9610096462186677,6.237274581456371e-07,3.0946624987038263e-06,0.9998578037518182
16,0.0,0.0,2.9637717820826777,6.203324161113817e-07,3.0669043457054457e-06,0.9999749695577509
16,0.0,0.0,2.966533917946687,6.171366334595608e-07,3.0375828683482098e-06,0.9999475647871923
16,0.0,0.0,2.969296053810697,6.141434839384618e-07,3.0067038907510835e-06,0.9999952440529214
16,0.0,0.0,2.972058189674707,6.113561158116755e-07,2.974272498290631e-06,0.9999945824301056
16,0.0,0.0,2.974820325538717,6.087774790911656e-07,2.945985440483412e-06,0.9999029093812309
16,0.0,0.0,2.977582461402727,6.064103537391149e-07,2.959011620173868e-06,0.9999512458855874
16,0.0,0.0,2.980344597266737,6.042573763712011e-07,2.970290084003402e-06,0.9999734012958723
16,0.0,0.0,2.983106733130747,6.023210603081307e-07,2.9798299946426354e-06,0.9999943696208811
16,0.0,0.0,2.985868868994757,6.006038074499204e-07,2.9876413967233617e-06,0.9999994118674675
16,0.0,0.0,2.988631004858767,5.991079086648082e-07,2.9937342174157777e-06,0.9998614622823335
16,0.0,0.0,2.991393140722777,5.978355322140272e-07,2.998117354158225e-06,1.0000003109485995
16,0.0,0.0,2.994155276586787,5.967886992191486e-07,3.0152257785021064e-06,0.9999323925421719
16,0.0,0.0,2.996917412450797,5.959692479736465e-07,3.050912768531866e-06,1.000000700470373
16,0.0,0.0,2.999679548314807,5.953787886539196e-07,3.0850794828785055e-06,0.9999990121430996
16,0.0,0.0,3.002441684178817,5.950186519394864e-07,3.1177078712030237e-06,0.9999965292733007
16,0.0,0.0,3.005203820042827,5.94889834648304e-07,3.14877593021734e-06,0.9998993887223889
16,0.0,0.0,3.007965955906837,5.949929472794423e-07,3.1782584175577e-06,0.9999980301839698
16,0.0,0.0,3.0107280917708468,5.953281669588393e-07,3.2061278201211962e-06,0.9999209866817579
16,0.0,0.0,3.0134902276348567,5.958952000414955e-07,3.232355474502846e-06,0.9999841965885327
16,0.0,0.0,3.0162523634988667,5.966932572851895e-07,3.2569127844661594e-06,0.9999733055532386
16,0.0,0.0,3.0190144993628762,5.977210444857545e-07,3.2797724204280954e-06,0.9999510355864922
16,0.0,0.0,3.021776635226886,5.989767692507225e-07,3.300909444226008e-06,0.9999816305649292
16,0.0,0.0,3.024538771090896,6.004581641498484e-07,3.3203022611338895e-06,0.9998383383806384
16,0.0,0.0,3.027300906954906,6.021625255038786e-07,3.3379333536087685e-06,0.9999999035160549
16,0.0,0.0,3.030063042818916,6.040867646525131e-07,3.3537897543567396e-06,0.9999734950473528
16,0.0,0.0,3.032825178682926,6.062274696804416e-07,3.367863225078871e-06,0.9999523333352924
16,0.0,0.0,3.035587314546936,6.085809720999466e-07,3.4108281928846296e-06,0.9999956783647914
16,0.0,0.0,3.038349450410946,6.111434154841163e-07,3.4552958102507247e-06,0.9997917887798068
16,0.0,0.0,3.041111586274956,6.139108205968066e-07,3.4982203224176445e-06,0.999994693835263
16,0.0,0.0,3.043873722138966,6.1687914372227e-07,3.5396030785284083e-06,0.9999716803482841
16,0.0,0.0,3.046635858002976,6.200443236367325e-07,3.5794466752836485e-06,0.9999603357667964
16,0.0,0.0,3.049397993866986,6.234023157220727e-07,3.6177536052450776e-06,0.999966908589275
16,0.0,0.0,3.052160129730996,6.26949111117713e-07,3.654524962426464e-06,0.9999484509049777
16,0.0,0.0,3.054922265595006,6.306807406593826e-07,3.6897593256313144e-06,0.9999998366787455
16,0.0,0.0,3.057684401459016,6.345932646816268e-07,3.723451866055605e-06,0.999931286401432
16,0.0,0.0,3.060446537323026,6.386827508781355e-07,3.7555937625333158e-06,0.9999861044849477
16,0.0,0.0,3.063208673187036,6.429452429574256e-07,3.786171931530191e-06,0.9999911704320654
16,0.0,0.0,3.065970809051046,6.473767239067257e-07,3.815169105969574e-06,0.9999954286972551
16,0.0,0.0,3.0687329449150558,6.51973077701435e-07,3.842564233469403e-06,0.9999570787330226
16,0.0,0.0,3.0714950807790657,6.567300539298243e-07,3.868333158574266e-06,0.999999470073597
16,0.0,0.0,3.0742572166430753,6.61643238305768e-07,3.8924495403547255e-06,0.9998610696509993
16,0.0,0.0,3.0770193525070852,6.667080335185304e-07,3.914885927991385e-06,1.0000011424086979
16,0.0,0.0,3.079781488371095,6.719196507654091e-07,3.935614910743901e-06,1.0000003319168982
16,0.0,0.0,3.082543624235105,6.772731156061417e-07,3.986119447629832e-06,0.9999868766895359
16,0.0,0.0,3.085305760099115,6.827632871474392e-07,4.037106260623702e-06,0.9999223921057895
16,0.0,0.0,3.088067895963125,6.883848900778193e-07,4.08657913286703e-06,0.9999337298273319
16,0.0,0.0,3.090830031827135,6.941325574461474e-07,4.134511740527813e-06,0.9999830764437925
16,0.0,0.0,3.093592167691145,7.000008825060542e-07,4.1808834752021795e-06,1.0000007257338546
16,0.0,0.0,3.096354303555155,7.059844752318185e-07,4.2256794424710975e-06,0.9999699290161708
16,0.0,0.0,3.099116439419165,7.120780203963364e-07,4.268890103076295e-06,0.9999550069899331
16,0.0,0.0,3.101878575283175,7.182763330639431e-07,4.310510577476556e-06,0.9998974081309605
16,0.0,0.0,3.104640711147185,7.245744083995553e-07,4.350539663855457e-06,0.999996317407509
16,0.0,0.0,3.107402847011195,7.309674611861911e-07,4.388978667835275e-06,0.999999395957465
16,0.0,0.0,3.110164982875205,7.374509544238633e-07,4.425830102294803e-06,0.9999979689380156
16,0.0,0.0,3.112927118739215,7.440206132056609e-07,4.461096381191965e-06,0.999892327416566
16,0.0,0.0,3.115689254603225,7.506724254368965e-07,4.4947785732274426e-06,0.9999936860555806
16,0.0,0.0,3.118451390467235,7.574026274711853e-07,4.526875324151192e-06,0.9999740089983773
16,0.0,0.0,3.121213526331245,7.642076779355706e-07,4.557381998782084e-06,0.9999868313510227
16,0.0,0.0,3.123975662195255,7.710842203602866e-07,4.586290118346881e-06,0.999980467152454
16,0.0,0.0,3.1267377980592648,7.780290395611065e-07,4.613587100243954e-06,0.9999726571086518
16,0.0,0.0,3.1294999339232743,7.850390124250537e-07,4.639256333871522e-06,0.9999522782435684
16,0.0,0.0,3.1322620697872843,7.921110602588198e-07,4.663277563099477e-06,0.9999955082312881
16,0.0,0.0,3.1350242056512942,7.992421021146202e-07,4.685627537304171e-06,0.9999672143389611
16,0.0,0.0,3.1377863415153042,8.064290162114918e-07,4.737382484298891e-06,0.9999484339772107
16,0.0,0.0,3.140548477379314,8.136686102103492e-07,4.790723291847598e-06,0.9999762844891755
16,0.0,0.0,3.143310613243324,8.209576024000646e-07,4.842601095789156e-06,0.9999855880629184
16,0.0,0.0,3.146072749107334,8.28292615708548e-07,4.892976925741088e-06,0.9999980276347202
16,0.0,0.0,3.148834884971344,8.356701844121411e-07,4.941815368364466e-06,0.9998213268054307
16,0.0,0.0,3.151597020835354,8.430867728829512e-07,4.989085557571826e-06,0.9999873637283765
16,0.0,0.0,3.154359156699364,8.505388047172628e-07,5.0347618845147935e-06,0.9999303029185255
16,0.0,0.0,3.157121292563374,8.580227005610032e-07,5.078824343640598e-06,0.9999859032902937
16,0.0,0.0,3.159883428427384,8.655349210551374e-07,5.1212585282511824e-06,0.9999997004100896
16,0.0,0.0,3.162645564291394,8.730720117187984e-07,5.162055248031372e-06,0.9998725587803401
16,0.0,0.0,3.165407700155404,8.806306472120874e-07,5.201209845151489e-06,0.999969431980917
16,0.0,0.0,3.168169836019414,8.882076705122842e-07,5.238721231592969e-06,0.9999561225106989
16,0.0,0.0,3.170931971883424,8.95800124872633e-07,5.274590745618646e-06,0.9999853636820168
16,0.0,0.0,3.173694107747434,9.034052760012594e-07,5.308820882121701e-06,0.9999935340831546
16,0.0,0.0,3.176456243611444,9.110206226718298e-07,5.341414025306079e-06,0.999893773044293
16,0.0,0.0,3.179218379475454,9.186438956225229e-07,5.3723712423181524e-06,0.9999971527183229
16,0.0,0.0,3.181980515339464,9.2627304346268e-07,5.40169124330081e-06,0.9999063036710913
16,0.0,0.0,3.1847426512034733,9.339062082963808e-07,5.429369547726992e-06,1.0000003233568697
16,0.0,0.0,3.1875047870674833,9.415416921935564e-07,5.455397947717877e-06,1.0000013237485208
16,0.0,0.0,3.1902669229314933,9.491779151108147e-07,5.479764255245101e-06,0.9999997266516993
16,0.0,0.0,3.1930290587955032,9.568133711972649e-07,5.502452377403877e-06,0.9999062739890835
16,0.0,0.0,3.1957911946595132,9.644465820990434e-07,5.523442691779401e-06,0.9999976008226039
16,0.0,0.0,3.198553330523523,9.720760542030236e-07,5.54271267416695e-06,0.9998931764823396
16,0.0,0.0,3.201315466387533,9.79700239713649e-07,5.591716838115879e-06,0.9999941756347616
16,0.0,0.0,3.204077602251543,9.873175069400933e-07,5.6435172844926385e-06,0.9999867960164761
16,0.0,0.0,3.206839738115553,9.949261191059155e-07,5.693795145922387e-06,0.9999550804674028
16,0.0,0.0,3.209601873979563,1.0025242258736694e-06,5.742512180106907e-06,0.9999673499223757
16,0.0,0.0,3.212364009843573,1.0101098644641311e-06,5.789633723551901e-06,0.9998731356668596
16,0.0,0.0,3.215126145707583,1.017680974278432e-06,5.835129661679872e-06,0.9999992327590341
16,0.0,0.0,3.217888281571593,1.0252354195208996e-06,5.878975077533433e-06,0.9999856951767465
16,0.0,0.0,3.220650417435603,1.0327710222874618e-06,5.921150581067458e-06,0.9999290806017401
16,0.0,0.0,3.223412553299613,1.0402855993861358e-06,5.961642267626743e-06,0.9999876787634333
16,0.0,0.0,3.226174689163623,1.047777003940616e-06,6.000441345133112e-06,0.9998239843159128
16,0.0,0.0,3.228936825027633,1.0552431656591882e-06,6.037543429759928e-06,0.9999996455121238
16,0.0,0.0,3.231698960891643,1.0626821292622404e-06,6.072947604462975e-06,0.9999851153831357
16,0.0,0.0,3.234461096755653,1.070092085767706e-06,6.10665528633092e-06,0.9999759560376329
16,0.0,0.0,3.2372232326196624,1.0774713970216952e-06,6.138668992017315e-06,0.9999470759266103
16,0.0,0.0,3.2399853684836724,1.0848186097642482e-06,6.168991100174992e-06,0.9999676739373196
16,0.0,0.0,3.2427475043476823,1.0921324580559053e-06,6.1976226786164546e-06,0.9999957999397862
16,0.0,0.0,3.2455096402116923,1.0994118562533364e-06,6.224562464574035e-06,0.9999525188829473
16,0.0,0.0,3.2482717760757023,1.106655880166327e-06,6.249806075220299e-06,0.9999718699490012
16,0.0,0.0,3.2510339119397123,1.1138637399868464e-06,6.273345476093262e-06,0.9999803990028625
16,0.0,0.0,3.2537960478037222,1.1210347455236083e-06,6.295168757275427e-06,0.9999848772438472
16,0.0,0.0,3.256558183667732,1.1281682671502328e-06,6.315260199341033e-06,0.9999732188103791
16,0.0,0.0,3.259320319531742,1.1352636943416503e-06,6.333600645724857e-06,0.9999939940210165
16,0.0,0.0,3.262082455395752,1.142320395961579e-06,6.35016812355893e-06,0.999893527760545
16,0.0,0.0,3.264844591259762,1.149337683655837e-06,6.364938681557852e-06,0.9999981295186535
16,0.0,0.0,3.267606727123772,1.1563147820081911e-06,6.377887360908829e-06,1.0000006776119168
16,0.0,0.0,3.270368862987782,1.1632508067405003e-06,6.408345396557991e-06,0.9999947979129582
16,0.0,0.0,3.273130998851792,1.1701447531559716e-06,6.455858239440282e-06,0.9998948487650281
16,0.0,0.0,3.275893134715802,1.1769954944605846e-06,6.501715215656567e-06,0.9999554487366976
16,0.0,0.0,3.278655270579812,1.1838017914889574e-06,6.545886917841415e-06,0.9999693262642643
16,0.0,0.0,3.281417406443822,1.1905623111343566e-06,6.5883491114915316e-06,0.9999991628454344
16,0.0,0.0,3.284179542307832,1.1972756545146377e-06,6.629083029396909e-06,0.9999842402443203
16,0.0,0.0,3.286941678171842,1.2039403897619992e-06,6.668075297588949e-06,0.9999338493168277
16,0.0,0.0,3.289703814035852,1.2105550902633513e-06,6.705317544764e-06,0.9999246096963644
16,0.0,0.0,3.2924659498998614,1.2171183721352482e-06,6.74080570062241e-06,0.9999880544579851
16,0.0,0.0,3.2952280857638714,1.2236289321134575e-06,6.774539055731665e-06,0.9999997818453304
16,0.0,0.0,3.2979902216278814,1.2300855790155121e-06,6.8065191398680724e-06,0.9999997614772619
16,0.0,0.0,3.3007523574918913,1.236487259076369e-06,6.836748506988677e-06,0.9998586676253581
16,0.0,0.0,3.3035144933559013,1.2428330739684231e-06,6.865229523089766e-06,0.999999770768082
16,0.0,0.0,3.3062766292199113,1.2491222868346076e-06,6.8919632223440885e-06,0.9999566198989471
16,0.0,0.0,3.3090387650839213,1.2553543202826612e-06,6.916948325774719e-06,0.9999947177089715
16,0.0,0.0,3.3118009009479312,1.2615287427795005e-06,6.940180463099743e-06,0.9999920399944209
16,0.0,0.0,3.314563036811941,1.2676452473531777e-06,6.9616516715775845e-06,0.9999840298674171
16,0.0,0.0,3.317325172675951,1.2737036218956163e-06,6.981350179846579e-06,0.9999281972955159
16,0.0,0.0,3.320087308539961,1.279703715098367e-06,6.999260496187709e-06,0.9999983525542252
16,0.0,0.0,3.322849444403971,1.285645398736197e-06,7.0153637677927705e-06,0.9999485913853045
16,0.0,0.0,3.325611580267981,1.2915285308730519e-06,7.029638405819938e-06,0.9999678960612006
16,0.0,0.0,3.328373716131991,1.2973529207449377e-06,7.04206090540449e-06,0.9999602778552255
16,0.0,0.0,3.331135851996001,1.3031182990864144e-06,7.052606809887507e-06,0.9999727329641774
16,0.0,0.0,3.333897987860011,1.3088242954989393e-06,7.061251752427111e-06,0.9999926966775439
16,0.0,0.0,3.336660123724021,1.3144704243254294e-06,7.067972493057795e-06,0.9997931289211265
16,0.0,0.0,3.339422259588031,1.3200560802147057e-06,7.072747900571663e-06,0.9999959742622383
16,0.0,0.0,3.342184395452041,1.3255805436092597e-06,7.0755598021721156e-06,0.9999506461389044
16,0.0,0.0,3.344946531316051,1.3310429954211427e-06,7.106582460614241e-06,0.999970792848786
16,0.0,0.0,3.3477086671800604,1.3364425402902614e-06,7.146335957552985e-06,1.000000809417353
16,0.0,0.0,3.3504708030440704,1.3417782362225632e-06,7.1842884252770745e-06,0.999838200303767
16,0.0,0.0,3.3532329389080804,1.3470491283058946e-06,7.220431942123184e-06,0.9999834395543781
16,0.0,0.0,3.3559950747720904,1.352254284694567e-06,7.254762773967194e-06,0.9999514491186235
16,0.0,0.0,3.3587572106361003,1.3573928317398175e-06,7.287280432644039e-06,0.9999726621423104
16,0.0,0.0,3.3615193465001103,1.3624639859508893e-06,7.317986563837309e-06,0.9999824542105232
16,0.0,0.0,3.3642814823641203,1.3674670798866037e-06,7.346883756143008e-06,0.9999221331867805
16,0.0,0.0,3.3670436182281303,1.3724015815854555e-06,7.373974337032685e-06,0.9999979386903438
16,0.0,0.0,3.3698057540921402,1.3772671040569725e-06,7.399259262297342e-06,0.9998990030119606
16,0.0,0.0,3.37256788995615,1.3820634064790343e-06,7.42273715581554e-06,0.9999951095603375
16,0.0,0.0,3.37533002582016,1.3867903852770441e-06,7.444403564371704e-06,0.9999997217040976
16,0.0,0.0,3.37809216168417,1.391448057054388e-06,7.4642504797051146e-06,0.99999782080429
16,0.0,0.0,3.38085429754818,1.3960365333271812e-06,7.482266135117044e-06,0.9999313608814824
16,0.0,0.0,3.38361643341219,1.4005559907328322e-06,7.4984351082774126e-06,1.000001276243439
16,0.0,0.0,3.3863785692762,1.4050066367189176e-06,7.512738693482568e-06,0.9998613858572261
16,0.0,0.0,3.38914070514021,1.4093886756204725e-06,7.5251555268218695e-06,1.0000004431070841
16,0.0,0.0,3.39190284100422,1.4137022747827845e-06,7.53566239919401e-06,0.9999961571181213
16,0.0,0.0,3.39466497686823,1.4179475359891947e-06,7.544235217427087e-06,0.9999719793965903
16,0.0,0.0,3.39742711273224,1.4221244718676659e-06,7.550850030457745e-06,0.9999487838565634
16,0.0,0.0,3.4001892485962495,1.4262329904342817e-06,7.555484064503126e-06,0.9999040660950472
16,0.0,0.0,3.4029513844602595,1.4302728885087161e-06,7.558116687289562e-06,0.9999946951456282
16,0.0,0.0,3.4057135203242694,1.4342438532253685e-06,7.5587302477142515e-06,0.9999928486276607
16,0.0,0.0,3.4084756561882794,1.4381454739977372e-06,7.557310744865653e-06,0.9999491841494121
16,0.0,0.0,3.4112377920522894,1.4419772611772161e-06,7.553848280883457e-06,0.9999755453337426
16,0.0,0.0,3.4139999279162994,1.4457386720934418e-06,7.548337282337059e-06,0.9998602776393989
16,0.0,0.0,3.4167620637803093,1.4494291415307538e-06,7.5407764749124695e-06,1.000000475371934
16,0.0,0.0,3.4195241996443193,1.4530481146063364e-06,7.5535307354490655e-06,0.9999947449331036
16,0.0,0.0,3.4222863355083293,1.456595080047036e-06,7.585299131140921e-06,0.9999877739650572
16,0.0,0.0,3.4250484713723393,1.4600696005308062e-06,7.615196973120852e-06,0.9999233997867829
16,0.0,0.0,3.4278106072363492,1.4634713388640361e-06,7.643226848208506e-06,0.9999827892330649
16,0.0,0.0,3.430572743100359,1.4668000778648334e-06,7.669390999609504e-06,0.9999873891601545
16,0.0,0.0,3.433334878964369,1.4700557322527524e-06,7.693690239118922e-06,0.9999698354900104
16,0.0,0.0,3.436097014828379,1.4732383518007134e-06,7.716123005319098e-06,0.9999631832128626
16,0.0,0.0,3.438859150692389,1.4763481164162004e-06,7.736684654036097e-06,0.9999655717139401
16,0.0,0.0,3.441621286556399,1.4793853220628872e-06,7.755366997375113e-06,0.9999699378141645
16,0.0,0.0,3.444383422420409,1.4823503602521407e-06,7.77215813707599e-06,0.9999851604628011
16,0.0,0.0,3.447145558284419,1.485243691159661e-06,7.78704257164975e-06,0.9999844749342741
16,0.0,0.0,3.449907694148429,1.4880658135673132e-06,7.800001591173888e-06,0.9999220196690641
16,0.0,0.0,3.452669830012439,1.4908172330515836e-06,7.811013903347153e-06,0.9999911538082383
16,0.0,0.0,3.4554319658764485,1.4934984309682006e-06,7.820056459495461e-06,0.9999967447901199
16,0.0,0.0,3.4581941017404585,1.4961098365142626e-06,7.827105407476331e-06,0.9999984816615022
16,0.0,0.0,3.4609562376044685,1.4986518036267458e-06,7.83213711508246e-06,0.9998630683262403
16,0.0,0.0,3.4637183734684784,1.5011245948115867e-06,7.835129195443713e-06,0.9999731875422864
16,0.0,0.0,3.4664805093324884,1.5035283726533937e-06,7.836061464705502e-06,0.9999515966296135
16,0.0,0.0,3.4692426451964984,1.5058631994808855e-06,7.834916772586631e-06,0.9999935718181808
16,0.0,0.0,3.4720047810605084,1.5081290457312251e-06,7.831681661962797e-06,0.9999943016679332
16,0.0,0.0,3.4747669169245183,1.5103258053721158e-06,7.826346809847173e-06,0.9999084429722991
16,0.0,0.0,3.4775290527885283,1.5124533184521038e-06,7.818907240442208e-06,0.9999477378807426
16,0.0,0.0,3.4802911886525383,1.514511397698131e-06,7.80936229460849e-06,0.9999757178115144
16,0.0,0.0,3.4830533245165483,1.516499858757932e-06,7.797715370849723e-06,0.9999962162889109
16,0.0,0.0,3.4858154603805582,1.5184185502194752e-06,7.78397345491122e-06,0.9999991017596008
16,0.0,0.0,3.488577596244568,1.5202673825809917e-06,7.768146477848958e-06,0.9998569374464649
16,0.0,0.0,3.491339732108578,1.5220463529367668e-06,7.750246546089912e-06,1.0000015990501998
16,0.0,0.0,3.494101867972588,1.5237555652440177e-06,7.759205492674504e-06,0.9999350773477858
16,0.0,0.0,3.496864003836598,1.5253952425412775e-06,7.782988626914289e-06,0.9999989150986738
16,0.0,0.0,3.499626139700608,1.5269657324787968e-06,7.804845472803024e-06,0.9999994117124428
16,0.0,0.0,3.502388275564618,1.5284675042238932e-06,7.824771078079884e-06,0.9999917167720715
16,0.0,0.0,3.505150411428628,1.5299011380174083e-06,7.842756947318286e-06,0.999900428117091
16,0.0,0.0,3.507912547292638,1.5312673078415551e-06,7.858790903592094e-06,0.9999972066273339
16,0.0,0.0,3.5106746831566475,1.5325667584403695e-06,7.872857223589769e-06,0.999925852089843
16,0.0,0.0,3.5134368190206575,1.5338002787316577e-06,7.884937049729146e-06,0.99998310573587
16,0.0,0.0,3.5161989548846675,1.534968673009578e-06,7.895009031200217e-06,0.9999719385980755
16,0.0,0.0,3.5189610907486775,1.5360727328293337e-06,7.903050152191504e-06,0.9999554827413654
16,0.0,0.0,3.5217232266126874,1.5371132109189561e-06,7.909036695563643e-06,0.9999831851463417
16,0.0,0.0,3.5244853624766974,1.5380907992002641e-06,7.9129452639215e-06,0.9998330989617328
16,0.0,0.0,3.5272474983407074,1.5390061127306662e-06,7.914753801685492e-06,1.0000004782377163
16,0.0,0.0,3.5300096342047174,1.5398596803941786e-06,7.914442539336264e-06,0.9999678821130965
16,0.0,0.0,3.5327717700687273,1.540651942896096e-06,7.91199481797733e-06,0.9999525497139513
16,0.0,0.0,3.5355339059327373,1.541383258636585e-06,7.907397732043187e-06,0.9999975793659995
16,0.0,0.0,3.5382960417967473,1.5420539161770796e-06,7.900642563174465e-06,0.9997995045175758
16,0.0,0.0,3.5410581776607573,1.5426641530521378e-06,7.891724972175496e-06,0.9999934055661478
16,0.0,0.0,3.5438203135247672,1.543214179380563e-06,7.880644958380145e-06,0.9999701036198401
16,0.0,0.0,3.546582449388777,1.5437042037440596e-06,7.867406583317305e-06,0.9999562060382226
16,0.0,0.0,3.549344585252787,1.5441344606797285e-06,7.85201748854103e-06,0.9999685841958036
16,0.0,0.0,3.552106721116797,1.5445052365140911e-06,7.834488237490334e-06,0.9999461168232603
16,0.0,0.0,3.554868856980807,1.5448168926397353e-06,7.814831533448086e-06,0.9999987810432804
16,0.0,0.0,3.557630992844817,1.5450698843155457e-06,7.793061357452835e-06,0.9999256103308688
16,0.0,0.0,3.560393128708827,1.545264773038064e-06,7.769192088669108e-06,0.9999862542610922
16,0.0,0.0,3.5631552645728366,1.5454022329176144e-06,7.743237650514878e-06,0.9999937927134043
16,0.0,0.0,3.5659174004368466,1.5454830491968607e-06,7.748068740820457e-06,0.9999928104972688
16,0.0,0.0,3.5686795363008565,1.545508110533019e-06,7.765827094496913e-06,0.9999526252454819
16,0.0,0.0,3.5714416721648665,1.5454783948321955e-06,7.78157269898383e-06,1.0000007596344125
16,0.0,0.0,3.5742038080288765,1.5453949496068142e-06,7.795289471812517e-06,0.9998564591502739
16,0.0,0.0,3.5769659438928865,1.5452588693704285e-06,7.806958273515185e-06,1.0000023448845756
16,0.0,0.0,3.5797280797568964,1.5450712701705372e-06,7.816557569428895e-06,1.0000010532104893
16,0.0,0.0,3.5824902156209064,1.544833264917791e-06,7.824064276795717e-06,0.9999847550506685
16,0.0,0.0,3.5852523514849164,1.5445459396215313e-06,7.829454725660767e-06,0.9999260945631927
16,0.0,0.0,3.5880144873489264,1.5442103337592016e-06,7.832705688382013e-06,0.9999307675944643
16,0.0,0.0,3.5907766232129363,1.5438274248857088e-06,7.833795392153675e-06,0.9999859292629586
16,0.0,0.0,3.5935387590769463,1.5433981194148104e-06,7.832704463806017e-06,0.9999973353580933
16,0.0,0.0,3.5963008949409563,1.5429232495996841e-06,7.829416732940686e-06,0.9999681278171523
16,0.0,0.0,3.5990630308049663,1.5424035776357677e-06,7.823919863092499e-06,0.9999590218245243
16,0.0,0.0,3.6018251666689762,1.5418398051923115e-06,7.816205764843431e-06,0.999892541220253
16,0.0,0.0,3.604587302532986,1.541232589211285e-06,7.806270770127632e-06,0.999997274845162
16,0.0,0.0,3.607349438396996,1.5405825613886607e-06,7.79411557028098e-06,1.0000001073917164
16,0.0,0.0,3.610111574261006,1.5398903504616349e-06,7.77974491572575e-06,0.9999960631640166
16,0.0,0.0,3.612873710125016,1.5391566056607232e-06,7.763167114482883e-06,0.9998962219212746
16,0.0,0.0,3.615635845989026,1.538382019374116e-06,7.744393354713885e-06,0.9999934542010166
16,0.0,0.0,3.6183979818530356,1.5375673476768028e-06,7.72343690447208e-06,0.9999751841828457
16,0.0,0.0,3.6211601177170456,1.5367134264753179e-06,7.700312234626416e-06,0.999983430105382
16,0.0,0.0,3.6239222535810556,1.535821183944037e-06,7.675034124465796e-06,0.9999794066491575
16,0.0,0.0,3.6266843894450655,1.5348916457671084e-06,7.647616803163615e-06,0.9999668042093998
16,0.0,0.0,3.6294465253090755,1.533925935441169e-06,7.618073179616047e-06,0.9999522728271861
16,0.0,0.0,3.6322086611730855,1.5329252681065107e-06,7.588933792379571e-06,0.9999933801698087
16,0.0,0.0,3.6349707970370955,1.5318909390787717e-06,7.604853930365252e-06,0.9999706981291631
16,0.0,0.0,3.6377329329011054,1.530824307823142e-06,7.618684418231325e-06,0.9999460726295764
16,0.0,0.0,3.6404950687651154,1.5297267789310314e-06,7.630405720271405e-06,0.999979740160647
16,0.0,0.0,3.6432572046291254,1.5285997805947208e-06,7.639996013386607e-06,0.9999883351630285
16,0.0,0.0,3.6460193404931354,1.5274447436097316e-06,7.647432052726444e-06,0.9999980908335948
16,0.0,0.0,3.6487814763571453,1.5262630809152958e-06,7.652690146908725e-06,0.9998272138238015
16,0.0,0.0,3.6515436122211553,1.5250561707373503e-06,7.655747189971862e-06,0.9999865968857946
16,0.0,0.0,3.6543057480851653,1.523825342674001e-06,7.656581665349549e-06,0.9999295387924139
16,0.0,0.0,3.6570678839491753,1.5225718695299612e-06,7.655174582343882e-06,0.9999850353337125
16,0.0,0.0,3.6598300198131852,1.521296963624217e-06,7.651510265938022e-06,0.999999964575705
16,0.0,0.0,3.662592155677195,1.520001779921836e-06,7.6455769686401e-06,0.9998786397878896
16,0.0,0.0,3.665354291541205,1.5186874228126498e-06,7.637367255619587e-06,0.999966824753607
16,0.0,0.0,3.668116427405215,1.517354958999425e-06,7.626878157140915e-06,0.9999593396761528
16,0.0,0.0,3.670878563269225,1.5160054325489754e-06,7.614111075082697e-06,0.9999882596757225
16,0.0,0.0,3.6736406991332347,1.5146398835693497e-06,7.599071461306117e-06,0.9999940798374196
16,0.0,0.0,3.6764028349972446,1.5132593665693463e-06,7.581768284525836e-06,0.9998897627645318
16,0.0,0.0,3.6791649708612546,1.5118649693761726e-06,7.5622133307584605e-06,0.9999989583574439
16,0.0,0.0,3.6819271067252646,1.5104578300324931e-06,7.540420380203194e-06,0.9999098271731218
16,0.0,0.0,3.6846892425892745,1.5090391495799149e-06,7.516404315066616e-06,0.9999995022924554
16,0.0,0.0,3.6874513784532845,1.5076102025134275e-06,7.490180214064779e-06,1.0000023241607772
16,0.0,0.0,3.6902135143172945,1.50617234090618e-06,7.461762486116186e-06,0.9999968052340518
16,0.0,0.0,3.6929756501813045,1.5047269951464903e-06,7.431164100957233e-06,0.9999007296996217
16,0.0,0.0,3.6957377860453144,1.5032756684212006e-06,7.39839595753633e-06,0.9999974113183602
16,0.0,0.0,3.6984999219093244,1.5018199280279434e-06,7.407435247741567e-06,0.9998988076723333
16,0.0,0.0,3.7012620577733344,1.500361391830816e-06,7.421830128362394e-06,0.9999938538188606
16,0.0,0.0,3.7040241936373444,1.4989017132940758e-06,7.434055518396043e-06,0.9999857224757307
16,0.0,0.0,3.7067863295013543,1.4974425636241207e-06,7.444089221708694e-06,0.9999515387307015
16,0.0,0.0,3.7095484653653643,1.495985615262861e-06,7.4519077606360895e-06,0.999969632202833
