time,L2_error,Linf_error,max_abs_q
1.9628906249999998,2.118056190219067e-07,2.1740102784661985e-06,0.9998556519855066
1.9648437499999998,2.117794948825102e-07,2.1858034236349466e-06,0.9999997356099279
1.9667968749999998,2.1176929405889984e-07,2.2023010530294873e-06,0.9999813315162551
1.9687499999999998,2.1177529144426897e-07,2.2176641056720348e-06,1.0000000497671855
1.9707031249999998,2.1179857398240339e-07,2.231872695219149e-06,0.9999813570780611
1.9726562499999998,2.1184071098317973e-07,2.2449176571084917e-06,0.99999982152582
1.9746093749999998,2.1190333211645975e-07,2.256801581709822e-06,0.9998557108393502
1.9765624999999998,2.1198768573772507e-07,2.2675380455944305e-06,0.999971510189486
1.9785156249999998,2.1209425336348538e-07,2.2771491898776475e-06,0.9999665502492489
1.9804687499999998,2.1222248548203056e-07,2.2856619153466262e-06,0.9998661585030403
1.9824218749999998,2.1237070659018144e-07,2.2931032658823902e-06,0.999999929424965
1.9843749999999998,2.1253620748632008e-07,2.2994955796717953e-06,0.9999999608849279
1.9863281249999998,2.1271551561516178e-07,2.304852118495404e-06,0.9999999182039362
1.9882812499999998,2.1290480394465915e-07,2.3091737663960554e-06,0.9998661927136758
1.9902343749999998,2.131003781816715e-07,2.312447251962002e-06,0.9999665899625113
1.9921874999999998,2.1329916988741422e-07,2.314645205891974e-06,0.9999714614238273
1.9941406249999998,2.1349916078461284e-07,2.3157280326646656e-06,0.9998556562529619
1.9960937499999998,2.136996754761533e-07,2.315647429362855e-06,0.9999997529434169
1.9980468749999998,2.1390149811524218e-07,2.3143511079237733e-06,0.9999813343867714
1.9999999999999998,2.1410679534603416e-07,2.3144680518574767e-06,1.0000000467388097
2.0019531249999996,2.14318855397543e-07,2.329359772530043e-06,0.9999812941349753
2.0039062499999996,2.1454168213172239e-07,2.3429199983229787e-06,0.9999997891817336
2.0058593749999996,2.147794985054001e-07,2.3551355419065834e-06,0.9998556883259727
2.0078124999999996,2.150362354863238e-07,2.366009623375187e-06,0.9999714886735883
2.0097656249999996,2.15315074462353e-07,2.3755598844571457e-06,0.999966565643542
2.0117187499999996,2.1561810973421847e-07,2.3838149224297833e-06,0.9998661743139176
2.0136718749999996,2.159461736825897e-07,2.3908097855906973e-06,0.9999999146129569
2.0156249999999996,2.1629884477099606e-07,2.396581052388491e-06,0.9999999409714793
2.0175781249999996,2.1667462952914977e-07,2.4011621129194083e-06,0.9999999321420249
2.0195312499999996,2.170712826635084e-07,2.4045792754723294e-06,0.9998661494460405
2.0214843749999996,2.1748621097827616e-07,2.4068491633888467e-06,0.9999665463548588
2.0234374999999996,2.1791689335267113e-07,2.407977680585205e-06,0.9999714948043966
2.0253906249999996,2.1836125065430575e-07,2.4079606527616093e-06,0.999855689961307
2.0273437499999996,2.188179082232118e-07,2.40678597818178e-06,0.9999997557206093
2.0292968749999996,2.1928631203082452e-07,2.4044369305031843e-06,0.999981338002757
2.0312499999999996,2.197666842930084e-07,2.400896129517438e-06,1.0000000135590759
2.0332031249999996,2.2025983031739495e-07,2.3961495667079724e-06,0.9999811982663317
2.0351562499999996,2.207668309487666e-07,2.3901901531342418e-06,0.9999997414414267
2.0371093749999996,2.2128867454475947e-07,2.383020213769793e-06,0.999855706068983
2.0390624999999996,2.2182589117177076e-07,2.388272625442056e-06,0.9999715066384117
2.0410156249999996,2.2237825079794163e-07,2.397882179275279e-06,0.9999665625575251
2.0429687499999996,2.2294457903232174e-07,2.4063828038267676e-06,0.9998661708837766
2.0449218749999996,2.235227223063193e-07,2.41379842272349e-06,0.9999998851228394
2.0468749999999996,2.2410967359329564e-07,2.4201492565267824e-06,0.9999999080734778
2.0488281249999996,2.247018429331338e-07,2.4254478845076033e-06,0.9999999226565709
2.0507812499999996,2.252954342822995e-07,2.429696217109978e-06,0.9998660800545086
2.0527343749999996,2.258868746092182e-07,2.432883789565965e-06,0.9999664773155915
2.0546874999999996,2.2647323146386974e-07,2.4349876165397077e-06,0.9999715093121666
2.0566406249999996,2.2705255794098533e-07,2.435973699144167e-06,0.9998557042072274
2.0585937499999996,2.2762411461529163e-07,2.435799968225627e-06,0.9999997308971974
2.0605468749999996,2.2818843473374342e-07,2.434420361185907e-06,0.9999813187704979
2.0624999999999996,2.2874722385083276e-07,2.4317894931069617e-06,0.9999999651041536
2.0644531249999996,2.2930310775136859e-07,2.427867350163204e-06,0.9999810954576615
2.0664062499999996,2.298592644572811e-07,2.4226234665580826e-06,0.9999996733115144
2.0683593749999996,2.3041899364673162e-07,2.4160400126094217e-06,0.9998557072113581
2.0703124999999996,2.3098528450525057e-07,2.4081134804010418e-06,0.9999715076214873
2.0722656249999996,2.315604428959682e-07,2.3988547432352014e-06,0.9999665290393221
2.0742187499999996,2.3214582989071876e-07,2.3882875677117e-06,0.9998661377222938
2.0761718749999996,2.327417445856087e-07,2.37956785997806e-06,0.9999998381869392
2.0781249999999996,2.3334746382109192e-07,2.385409563321339e-06,0.99999987922487
2.0800781249999996,2.339614267248414e-07,2.39005364233158e-06,0.9999998979755865
2.0820312499999996,2.3458152967049788e-07,2.3935233984528903e-06,0.999866007997907
2.0839843749999996,2.3520548321472243e-07,2.3958340110707965e-06,0.9999664049751639
2.0859374999999996,2.358311718628841e-07,2.3969914862420616e-06,0.999971493391864
2.0878906249999996,2.3645696055347782e-07,2.3969930615930224e-06,0.9998556885686969
2.0898437499999996,2.3708190090562885e-07,2.395828986923032e-06,0.9999996945663955
2.0917968749999996,2.3770580537404602e-07,2.3934853234375275e-06,0.9999812679351346
2.0937499999999996,2.383291812305714e-07,2.3899473870492294e-06,0.999999938687892
2.0957031249999996,2.389530362063013e-07,2.3852032868254547e-06,0.9999809900911403
2.0976562499999996,2.3957858868255433e-07,2.379247093842185e-06,0.9999996071196607
2.0996093749999996,2.402069305179794e-07,2.37208111969478e-06,0.9998556813523566
2.1015624999999996,2.408386975908311e-07,2.3637170252777118e-06,0.9999714819433916
2.1035156249999996,2.414738020570974e-07,2.354175553109794e-06,0.9999664822919998
2.1054687499999996,2.421112719582902e-07,2.343484960365405e-06,0.9998660906854414
2.1074218749999996,2.427492251269223e-07,2.331678296885187e-06,0.999999788028593
2.1093749999999996,2.4338498607134117e-07,2.3187899205190377e-06,0.9999998653927915
2.1113281249999996,2.440153311566032e-07,2.3048517467927354e-06,0.9999998552090855
2.1132812499999996,2.446368273286462e-07,2.2898896849810058e-06,0.9998659316993107
2.1152343749999996,2.4524621713829114e-07,2.2921007420961814e-06,0.9999663289729904
2.1171874999999996,2.4584079315853074e-07,2.2941200619186475e-06,0.9999714585755065
2.1191406249999996,2.4641870848983664e-07,2.295018385389813e-06,0.9998556535319025
2.1210937499999996,2.4697917876555064e-07,2.2947591462041395e-06,0.9999996402498016
2.1230468749999996,2.475225454808724e-07,2.2933018383741732e-06,0.9999812047033685
2.1249999999999996,2.480501930125653e-07,2.2906061064587036e-06,0.9999999021787985
2.1269531249999996,2.4856433060669813e-07,2.2866358998507863e-06,0.999980909329864
2.1289062499999996,2.4906767081873237e-07,2.281363232436995e-06,0.9999995412888996
2.1308593749999996,2.4956305095753646e-07,2.2747710254344966e-06,0.9998556423044347
2.1328124999999996,2.5005305118786444e-07,2.266854748300684e-06,0.9999714427722745
2.1347656249999996,2.5053966324779326e-07,2.25762263939e-06,0.9999664176454452
2.1367187499999996,2.5102405623818866e-07,2.247094559759688e-06,0.9998660263413524
2.1386718749999996,2.515064692965819e-07,2.235299601527352e-06,0.9999997353791549
2.1406249999999996,2.5198624388698913e-07,2.222272811880366e-06,0.9999998431653526
2.1425781249999996,2.524619860749926e-07,2.2080515024169856e-06,0.9999998073607398
2.1445312499999996,2.5293182965409863e-07,2.1926715740860914e-06,0.9998658749488734
2.1464843749999996,2.5339375803133317e-07,2.1761643775874973e-06,0.9999662719894349
2.1484374999999996,2.5384593242702544e-07,2.158554470388374e-06,0.999971401285666
2.1503906249999996,2.5428697593681804e-07,2.148174529703617e-06,0.9998555964821091
2.1523437499999996,2.5471617034009434e-07,2.147021620879652e-06,0.9999995879023792
2.1542968749999996,2.551335349867331e-07,2.1446844455930147e-06,0.9999811274504913
2.1562499999999996,2.555397781114481e-07,2.1411506433421934e-06,0.999999858119011
2.1582031249999996,2.559361285026954e-07,2.1364101729925977e-06,0.9999808545067965
2.1601562499999996,2.563240747514773e-07,2.1304581407921575e-06,0.9999994971749724
2.1621093749999996,2.567050538069772e-07,2.123296875489178e-06,0.9998555864671674
2.1640624999999996,2.570801377342757e-07,2.1149370006412482e-06,0.9999713870796118
2.1660156249999996,2.5744976848744954e-07,2.1053973010554117e-06,0.9999663563938884
2.1679687499999996,2.578135836719673e-07,2.0947034406471055e-06,0.9998659648496566
2.1699218749999996,2.581703611076003e-07,2.082885636744969e-06,0.9999996949700894
2.1718749999999996,2.5851809414358864e-07,2.0699756269060288e-06,0.9999998177501487
2.1738281249999996,2.5885418851094967e-07,2.05600336111722e-06,0.9999997553708798
2.1757812499999996,2.5917575310241546e-07,2.0409938104037906e-06,0.9998658345689059
2.1777343749999996,2.5947994422374836e-07,2.0249643715164467e-06,0.9999662318557242
2.1796874999999996,2.597643130327728e-07,2.0079231907166317e-06,0.9999713388732391
2.1816406249999996,2.6002710680890854e-07,1.9898686869357363e-06,0.9998555338867489
2.1835937499999996,2.602674813747488e-07,1.975558235889352e-06,0.9999995341258511
2.1855468749999996,2.6048559328632173e-07,1.9740286077984948e-06,0.9999810589471184
2.1874999999999996,2.6068256013330567e-07,1.9712711932240445e-06,0.9999998144753964
2.1894531249999996,2.608602945363686e-07,1.967253608847752e-06,0.999980844747886
2.1914062499999996,2.6102123560273787e-07,1.9619502686363255e-06,0.9999994704736462
2.1933593749999996,2.6116801741622633e-07,1.9553449920328703e-06,0.9998555315382875
2.1953124999999996,2.6130312122266287e-07,1.947432585025499e-06,0.9999713320594893
2.1972656249999996,2.6142856123968857e-07,1.9382191804862003e-06,0.9999662967339283
2.1992187499999996,2.6154564806732694e-07,1.927721375527547e-06,0.999865905443289
2.2011718749999996,2.616548610695168e-07,1.915964246368418e-06,0.9999996664180213
2.2031249999999996,2.61755846289406e-07,1.9029785514046438e-06,0.9999997912014119
2.2050781249999996,2.6184753640061486e-07,1.888797527827002e-06,0.9999997133341204
2.2070312499999996,2.619283711246488e-07,1.8734536518794087e-06,0.9998658281462985
2.2089843749999996,2.619965830159047e-07,1.8569758289954663e-06,0.9999662252454624
2.2109374999999996,2.620505030131048e-07,1.8393873341127076e-06,0.9999712724499923
2.2128906249999996,2.620888386941544e-07,1.8207047883800342e-06,0.9998554676659299
2.2148437499999996,2.621108836697533e-07,1.806741644960752e-06,0.9999994981411416
2.2167968749999996,2.6211662562019187e-07,1.8044116191773263e-06,0.9999809988522027
2.2187499999999996,2.621067385709097e-07,1.8008827898374768e-06,0.9999997766768831
2.2207031249999996,2.620824611397226e-07,1.7961467297378242e-06,0.9999808709501343
2.2226562499999996,2.6204537979029753e-07,1.7901994660007858e-06,0.99999947594096
2.2246093749999996,2.619971519636355e-07,1.7830433655663391e-06,0.9998554770097146
2.2265624999999996,2.619392113128362e-07,1.7746881619262744e-06,0.9999712776435311
2.2285156249999996,2.618725015627555e-07,1.765150926869019e-06,0.9999662585347384
2.2304687499999996,2.6179728056610627e-07,1.7544550282577731e-06,0.9998658670483664
2.2324218749999996,2.6171302524960186e-07,1.74262814633952e-06,0.9999996604106086
2.2343749999999996,2.6161845421966787e-07,1.7296996357440975e-06,0.9999997693531892
2.2363281249999996,2.6151166635559504e-07,1.7156976122034706e-06,0.9999996816278844
2.2382812499999996,2.613903758936838e-07,1.7006460967250447e-06,0.9998658455800568
2.2402343749999996,2.6125221148790904e-07,1.6845626527040025e-06,0.9999662428806919
2.2421874999999996,2.6109503560639456e-07,1.6674568029673154e-06,0.9999712202631966
2.2441406249999996,2.609172385986861e-07,1.6660262190937303e-06,0.999855415329955
2.2460937499999996,2.6071796576888696e-07,1.665616768287137e-06,0.9999994747184373
2.2480468749999996,2.604972441179128e-07,1.664019967317909e-06,0.9999809677570838
2.2499999999999996,2.602559916554933e-07,1.6612041253138976e-06,0.9999997516402728
2.2519531249999996,2.599959082171754e-07,1.657140240085564e-06,0.999980939502983
2.2539062499999996,2.5971926300181506e-07,1.6518050275915463e-06,0.9999995023736018
2.2558593749999996,2.5942861066238916e-07,1.6451833069197619e-06,0.9998554667048969
2.2578124999999996,2.591264757679785e-07,1.6372695098021417e-06,0.9999712660160881
2.2597656249999996,2.58815051174983e-07,1.6280681083835624e-06,0.9999662371546786
2.2617187499999996,2.5849595278216534e-07,1.6175929846151682e-06,0.9998658458781388
2.2636718749999996,2.581700638221474e-07,1.6058657920092756e-06,0.9999996717068815
2.2656249999999996,2.5783748976391904e-07,1.5929135714909393e-06,0.9999997635636456
2.2675781249999996,2.574976272804457e-07,1.5787659772836804e-06,0.9999996709303292
2.2695312499999996,2.571493336810704e-07,1.5723650659549282e-06,0.9998658949163844
2.2714843749999996,2.567911696817901e-07,1.5747774774754753e-06,0.9999662920698619
2.2734374999999996,2.5642167651724883e-07,1.5760107131557177e-06,0.9999712233103177
2.2753906249999996,2.5603964472469766e-07,1.5760645675211293e-06,0.9998554203879956
2.2773437499999996,2.556443342925908e-07,1.5749341490400859e-06,0.999999477793226
2.2792968749999996,2.552356126294183e-07,1.5726115765724025e-06,0.9999810042070235
2.2812499999999996,2.5481399069349135e-07,1.5690882063656986e-06,0.999999751479192
2.2832031249999996,2.5438055342560025e-07,1.5643570167034326e-06,0.999981029806544
2.2851562499999996,2.5393679487255244e-07,1.5584148516101237e-06,0.9999995557855111
2.2871093749999996,2.534843857980113e-07,1.5512641302617425e-06,0.999855539761295
2.2890624999999996,2.530249088968337e-07,1.5429138206513038e-06,0.9999713392308085
2.2910156249999996,2.5255960380647984e-07,1.5333794952110402e-06,0.9999662459614805
2.2929687499999996,2.5208916173145943e-07,1.5226824882086376e-06,0.9998658545288821
2.2949218749999996,2.5161360155311866e-07,1.5265932659103143e-06,0.9999997045455457
2.2968749999999996,2.5113224849052594e-07,1.532831588491046e-06,0.9999997968722203
2.2988281249999996,2.506438197824217e-07,1.5379656246317097e-06,0.9999996771817643
2.3007812499999996,2.5014660590724716e-07,1.5419990810616735e-06,0.9998659583035657
2.3027343749999996,2.4963872216429954e-07,1.5449285807322966e-06,0.9999663556187867
2.3046874999999996,2.4911839407956725e-07,1.5467431591087433e-06,0.9999712649145208
2.3066406249999996,2.4858423541002793e-07,1.5474247433977517e-06,0.9998554617908759
2.3085937499999996,2.4803547897825037e-07,1.5469496002507022e-06,0.9999994968564545
2.3105468749999996,2.4747212665619046e-07,1.5452905187673949e-06,0.9999810667398344
2.3124999999999996,2.468949970968532e-07,1.5424195171087618e-06,0.9999997985302032
2.3144531249999996,2.4630566523277454e-07,1.5383107010991104e-06,0.9999811380450184
2.3164062499999996,2.4570630080064187e-07,1.532942977722218e-06,0.9999996183291869
2.3183593749999996,2.450994309523834e-07,1.5342271659710138e-06,0.9998556188302599
2.3203124999999996,2.444876596400951e-07,1.545269378747105e-06,0.9999714181896963
2.3222656249999996,2.438733846449661e-07,1.555046095905177e-06,0.9999662738317666
2.3242187499999996,2.432585519212086e-07,1.5635650125189748e-06,0.9998658825700576
2.3261718749999996,2.4264448078101383e-07,1.5708389533852785e-06,0.9999997481558051
2.3281249999999996,2.420317837854297e-07,1.5768834108198515e-06,0.999999838253561
2.3300781249999996,2.4142038998434433e-07,1.5817140415486097e-06,0.999999704943953
2.3320312499999996,2.408096646643552e-07,1.5853444071678435e-06,0.999866036057513
2.3339843749999996,2.401986054593056e-07,1.5877842988176738e-06,0.999966433261408
2.3359374999999996,2.39586082634116e-07,1.58903878427763e-06,0.9999713117107365
2.3378906249999996,2.3897108579149437e-07,1.5891081064922652e-06,0.9998555088032525
2.3398437499999996,2.3835293939867938e-07,1.5879884450731296e-06,0.9999995387079533
2.3417968749999996,2.3773145434109416e-07,1.5856733439068016e-06,0.9999811362873662
2.3437499999999996,2.3710699327887422e-07,1.5939289757412045e-06,0.9999998604103507
2.3457031249999996,2.364804420499795e-07,1.6082043060991133e-06,0.9999812380411872
2.3476562499999996,2.35853091173943e-07,1.6213171333788468e-06,0.9999996898665828
2.3496093749999996,2.352264491743552e-07,1.6332636136040524e-06,0.9998556856101758
2.3515624999999996,2.34602016280334e-07,1.6440456999944342e-06,0.9999714851016132
2.3535156249999996,2.339810556791674e-07,1.6536703988240253e-06,0.9999663259626004
2.3554687499999996,2.333643987065898e-07,1.6621483132639447e-06,0.9998659345800539
2.3574218749999996,2.3275231500217338e-07,1.6694916411541527e-06,0.9999998014726482
