mesh_level,time,L2_error,Linf_error,max_abs_q
4,2.7968749999999996,0.0011839078551835226,0.014615382457336623,0.9995270591642093
4,2.8046874999999996,0.0011769978703213273,0.014892370143054778,0.9995872775604766
4,2.8124999999999996,0.0011677206360418513,0.015088391281973368,0.999985114891458
4,2.8203124999999996,0.0011561097498814614,0.01520155807319934,1.0001992823891819
4,2.8281249999999996,0.0011422077777752217,0.015230780648466613,0.9978323329794322
4,2.8359374999999996,0.0011260664779266692,0.01517577756816424,0.9994427446952419
4,2.8437499999999996,0.0011077470965769499,0.015037078531749737,1.0007062346957014
4,2.8515624999999996,0.0010873207524883623,0.014816019276467807,0.9988437822456514
4,2.8593749999999996,0.0010648689319920775,0.014514728713449998,1.0004612781006001
4,2.8671874999999996,0.0010404841227504582,0.014136108425150506,0.9996556958980883
4,2.8749999999999996,0.0010142706222442414,0.013683804721517034,1.0002078820490357
4,2.8828124999999996,0.0009863455668488173,0.01316217352403284,0.9998921778002529
4,2.8906249999999996,0.0009568402395585825,0.012576238415811847,0.9999910806014735
4,2.8984374999999996,0.0009259017292831153,0.011931642261747116,0.9982241710461042
4,2.9062499999999996,0.0008936950321956635,0.011234592864637238,1.0001145213771574
4,2.9140624999999996,0.0008604057051990312,0.010491803180651904,0.999677217837949
4,2.9218749999999996,0.0008262432010819995,0.009710426669893801,0.9979183200172641
4,2.9296874999999996,0.0007914450293432117,0.008897988404665158,0.9998352477246425
4,2.9374999999999996,0.0007562818855171645,0.008062312598922095,0.9999851557041828
4,2.9453124999999996,0.0007210638549480764,0.007211447256784909,0.9995397639245828
4,2.9531249999999996,0.0006861476878268464,0.006353586665901911,0.9990848417002497
4,2.9609374999999996,0.0006519448994721773,0.005496992481936802,1.0006952341261923
4,2.9687499999999996,0.0006189299797200845,0.004649914164344238,0.9995638402636607
4,2.9765624999999996,0.0005876471782331763,0.0038205095295468228,0.9977500967731417
4,2.9843749999999996,0.0005587130714140639,0.0030167661866993267,1.0004611107801833
4,2.9921874999999996,0.0005328104796768557,0.0022464246126642218,0.9996599509226937
4,2.9999999999999996,0.0005106678101200582,0.0019240567214873217,1.0003884045131743
4,3.0078124999999996,0.0004930178677069601,0.0018330014253845617,1.000535398217428
4,3.0156249999999996,0.0004805336839125027,0.0017242890411549583,0.9999848109706356
4,3.0234374999999996,0.0004737474727504043,0.0015989665306533896,0.9982885319582835
4,3.0312499999999996,0.00047297053104663594,0.001502640241436204,1.0000829479174844
4,3.0390624999999996,0.0004782395558222837,0.0018348967730181243,0.9995785687284805
4,3.0468749999999996,0.0004893099767990086,0.002616259708486557,0.9978927980584306
4,3.0546874999999996,0.0005056990391165702,0.0034286843941389034,0.999788716264774
4,3.0624999999999996,0.0005267616437456057,0.004264346616030701,0.9999918459788634
4,3.0703124999999996,0.0005517732963359347,0.005115198370021945,0.9997385820444871
4,3.0781249999999996,0.000579999623714406,0.005973045368485419,0.9987214339115208
4,3.0859374999999996,0.0006107434562867608,0.006829625955738439,1.0003318314239804
4,3.0937499999999996,0.0006433702288820574,0.00767669067233967,0.9995700333033017
4,3.1015624999999996,0.000677317185359403,0.008506081701861512,0.9977563065513
4,3.1093749999999996,0.0007120925328216228,0.00930981143514975,1.0004646225174476
4,3.1171874999999996,0.0007472694085638931,0.010080139395341803,0.9996651113021803
4,3.1249999999999996,0.0007824778468539142,0.010809646782909632,1.0003413424680436
4,3.1328124999999996,0.0008173965571026995,0.011491307922741667,0.9978716340653336
4,3.1406249999999996,0.0008517454005291158,0.012118557925241302,1.000137160687592
4,3.1484374999999996,0.0008852789054481021,0.012685355909800022,0.9982136031294194
4,3.1562499999999996,0.0009177808705947022,0.013186243181783408,1.000008032711286
4,3.1640624999999996,0.0009490599696309893,0.01361639580273577,1.001035652717456
4,3.1718749999999996,0.0009789462189220373,0.013971671047559142,0.9995019710552905
4,3.1796874999999996,0.0010072881628228902,0.0142486473012009,0.9995411798571113
4,3.1874999999999996,0.001033950642443672,0.014444657010701967,0.9999918571034091
4,3.1953124999999996,0.001058813032690577,0.014557812375160517,1.0003982201697146
4,3.2031249999999996,0.001081767852245919,0.014587023526320131,0.9974695454453425
4,3.2109374999999996,0.0011027196693106486,0.0145320090245592,0.9990799624245913
4,3.2187499999999996,0.0011215842415181405,0.014393298569350288,1.0007381869480068
4,3.2265624999999996,0.0011382878412715249,0.014172227897919165,0.9988757459447828
4,3.2343749999999996,0.001152766728177758,0.013870925921406763,1.0004652224159056
4,3.2421874999999996,0.0011649667385847165,0.013492294222274215,0.9996605286903254
4,3.2499999999999996,0.00117484296888693,0.01303997911045543,1.0001605879368285
4,3.2578124999999996,0.0011823595346048352,0.01251833650744772,0.9978662868097409
4,3.2656249999999996,0.0011874893915283968,0.012762150113540982,1.000215098445291
4,3.2734374999999996,0.0011902142087543352,0.013328959318759215,0.9981488815895084
4,3.2812499999999996,0.0011905242863737475,0.013829857808747348,0.9999432999455656
4,3.2890624999999996,0.0011884185131223056,0.014260021645049692,1.0010608253888669
4,3.2968749999999996,0.001183904361569651,0.014615308102568503,0.9995271325018449
4,3.3046874999999996,0.0011769979205768473,0.014892295566250824,0.9995873507468033
4,3.3124999999999996,0.0011677239668792783,0.015088316483133024,0.9999846029804464
4,3.3203124999999996,0.0011561160798785205,0.015201483052326936,1.0001987805117525
4,3.3281249999999996,0.0011422168061946969,0.015230705405557154,0.9978327927665676
4,3.3359374999999996,0.0011260778833483058,0.015175702103223054,0.9994432048086386
4,3.3437499999999996,0.001107760535300169,0.015037002844774328,1.000706307816977
4,3.3515624999999996,0.0010873358566565454,0.014815943367461393,0.9988438555889646
4,3.3593749999999996,0.001064885307384982,0.014514652582406085,1.0004613458664822
4,3.3671874999999996,0.001040501346178018,0.014136032072075727,0.9996549049412528
4,3.3749999999999996,0.00101428823847105,0.01368372814640427,1.000207257341354
4,3.3828124999999996,0.0009863630849727776,0.013162096726889075,0.9998913790734555
4,3.3906249999999996,0.0009568571287606871,0.012576161396630009,0.9999902818997114
4,3.3984374999999996,0.0009259174138805017,0.011931565020527363,0.9982233723683889
4,3.4062499999999996,0.0008937088859454534,0.011234515401386647,1.0001137248154155
4,3.4140624999999996,0.0008604170448660099,0.010491725495363757,0.9996764212418301
4,3.4218749999999996,0.0008262512793802021,0.00971034876257465,0.9979175212687132
4,3.4296874999999996,0.0007914490275687339,0.008897910275311616,0.9998344490116136
4,3.4374999999999996,0.0007562809065234868,0.00806223424753394,0.9999845346848851
4,3.4453124999999996,0.0007210569176858953,0.0072113686833624735,0.9995390176505972
4,3.4531249999999996,0.0006861337255583531,0.006353507870445085,0.9990840563098592
4,3.4609374999999996,0.0006519227651116203,0.005496913464445474,1.0006944487617995
4,3.4687499999999996,0.0006188984635620787,0.004649834924818075,0.9995634818851752
4,3.4765624999999996,0.000587605045436723,0.003820430067985603,0.9977497381634247
4,3.4843749999999996,0.0005586591282353135,0.003016686503103827,1.0004603085281585
4,3.4921874999999996,0.000532743676757223,0.002246344707034109,0.9996598120748912
4,3.4999999999999996,0.0005105873851022737,0.0019240778422683347,1.0003882407211133
4,3.5078124999999996,0.0004929235148144757,0.0018330227655999343,1.0005353178677292
4,3.5156249999999996,0.00048042571540786563,0.0017243106007388542,0.9999847307274516
4,3.5234374999999996,0.0004736269162145577,0.0015989883095406388,0.9982884518175258
4,3.5312499999999996,0.00047283910674422616,0.0015018365680316559,1.0000828675546924
4,3.5390624999999996,0.0004780995145584326,0.0018340970036841986,0.9995783920924436
4,3.5468749999999996,0.0004891638376890626,0.0026154598870224977,0.9978927176159454
4,3.5546874999999996,0.0005055493091091256,0.0034278845205510944,0.9997886359735948
4,3.5624999999999996,0.000526610596795931,0.0042635466903161445,0.999992353848833
4,3.5703124999999996,0.0005516228494598105,0.005114398392180308,0.9997390795749393
4,3.5781249999999996,0.0005798513035424993,0.005972245338516702,0.9987209646180167
4,3.5859374999999996,0.0006105984265736913,0.006828825873642641,1.0003313618545102
4,3.5937499999999996,0.0006432293475014735,0.007675890538117125,0.9995707524149803
4,3.6015624999999996,0.0006771810681661602,0.008505281515512775,0.9977570256289615
4,3.6093749999999996,0.0007119616120051647,0.009309011196674377,1.0004645472171032
4,3.6171874999999996,0.0007471439806447806,0.010079339104740237,0.999665903370356
4,3.6249999999999996,0.0007823581097430409,0.010808846440181763,1.0003419671289344
4,3.6328124999999996,0.0008172826375643385,0.011490507527887273,0.9978724386391686
4,3.6406249999999996,0.0008516373739642427,0.012117757478260271,1.0001379610711232
4,3.6484374999999996,0.0008851768098431977,0.012684555410692244,0.9982144034753248
4,3.6562499999999996,0.0009176847161847933,0.013185442630548772,1.0000088331093182
4,3.6640624999999996,0.000948969745476264,0.013615595199374275,1.0010364530820706
4,3.6718749999999996,0.0009788618972947488,0.013970870392071011,0.9995027714720319
4,3.6796874999999996,0.0010072097020573487,0.014247846593586133,0.999541980238331
4,3.6874999999999996,0.001033877988712336,0.014443856250960674,0.9999924844042374
4,3.6953124999999996,0.0010587461210393812,0.014557011563292255,1.0003989727035911
4,3.7031249999999996,0.0010817066071175923,0.014586222662324788,0.9974703296357391
4,3.7109374999999996,0.001102664004720239,0.014531208108436777,0.9990807465691053
4,3.7187499999999996,0.0011215340609906884,0.014392497601101006,1.0007389873139552
4,3.7265624999999996,0.0011382430376204236,0.014171426877543025,0.9988765463628583
4,3.7343749999999996,0.0011527271831754623,0.013870124848903764,1.0004660265483114
4,3.7421874999999996,0.0011649323225588195,0.01349149309764433,0.9996606747585116
4,3.7499999999999996,0.0011748135402655428,0.013039177933698506,1.0001607577571228
4,3.7578124999999996,0.0011823349394203678,0.012517535278563783,0.9978663151470886
4,3.7656249999999996,0.0011874694628878698,0.012762062436709076,1.0002151858518142
4,3.7734374999999996,0.0011901987662724664,0.013328871419892807,0.9981489688357621
4,3.7812499999999996,0.0011905131355667274,0.013829769687846438,0.9999433874138555
4,3.7890624999999996,0.0011884114447516516,0.014259933302114391,1.001060912714812
4,3.7968749999999996,0.0011839011509235157,0.014615219537598811,0.9995272200498259
4,3.8046874999999996,0.0011769983266738673,0.014892206779246964,0.9995874381434777
4,3.8124999999999996,0.0011677277315728382,0.015088227474094995,0.9999840990164237
4,3.8203124999999996,0.001156122926839153,0.01520139382125496,1.0001982877584337
4,3.8281249999999996,0.001142226439739279,0.015230615952450899,0.9978332706028704
4,3.8359374999999996,0.001126089987082866,0.015175612428082741,0.9994436829053279
4,3.8437499999999996,0.0011077747705345944,0.015036912947599956,1.0007063951486015
4,3.8515624999999996,0.0010873518605424351,0.01481585324825302,0.9988439431426254
4,3.8593749999999996,0.001064902690721979,0.014514562241163764,1.000461428411684
4,3.8671874999999996,0.0010405196908217847,0.014135941508799404,0.9996541117416685
4,3.8749999999999996,0.0010143070942723496,0.013683637361093834,1.000206632390342
4,3.8828124999999996,0.0009863819661662843,0.01316200571954456,0.9998905770105443
4,3.8906249999999996,0.0009568755097226002,0.012576070167251471,0.9999894798618416
4,3.8984374999999996,0.0009259347241777771,0.011931473569114781,0.9982225703545652
4,3.9062499999999996,0.0008937245046236505,0.011234423727939924,1.000112926389159
4,3.9140624999999996,0.0008604302939737305,0.0104916335998827,0.9996756227890047
4,3.9218749999999996,0.0008262614168319369,0.009710256645059367,0.9979167191840544
4,3.9296874999999996,0.0007914552396396621,0.008897817935762053,0.999833646962476
4,3.9374999999999996,0.0007562823006008249,0.008062141685950208,0.9999839011565005
4,3.9453124999999996,0.0007210525164566884,0.007211275899744463,0.9995382586878913
4,3.9531249999999996,0.0006861224646930259,0.0063534148647925726,0.9990832737030315
4,3.9609374999999996,0.000651903497825499,0.005496820236758793,1.0006936662070196
4,3.9687499999999996,0.0006188699772470229,0.004649741475097002,0.9995631089076089
4,3.9765624999999996,0.0005875660976793921,0.0038203363962304726,0.9977493649592738
4,3.9843749999999996,0.0005586085112261491,0.003016592609314195,1.0004595026306482
4,3.9921874999999996,0.0005326803185690318,0.002246250591210197,0.9996596587947982
4,3.9999999999999996,0.0005105104905266477,0.0019241129354502506,1.0003880650082657
4,4.007812499999999,0.0004928327341285463,0.0018330580765555382,1.0005352233078366
4,4.015624999999999,0.00048032130689558867,0.0017243461294593754,0.9999846362740588
4,4.023437499999999,0.0004735098470463808,0.0015990240560231905,0.9982883574665589
4,4.031249999999999,0.00047271103625315045,0.0015010284931330498,1.0000827729816908
4,4.039062499999999,0.0004779626389206414,0.0018332938982435487,0.9995782005694346
4,4.046874999999999,0.0004890206333745627,0.002614656729457099,0.9978926229632544
4,4.054687499999999,0.0005054022553503434,0.0034270813108625564,0.9997885414722091
4,4.062499999999999,0.0005264619546640182,0.004262743428505744,0.9999928539497998
4,4.070312499999999,0.0005514745356134071,0.005113595078248712,0.9997395674195505
4,4.078124999999999,0.000579704853520341,0.005971441972463576,0.998720478539908
4,4.085937499999999,0.0006104550190844264,0.006828022455467542,1.0003308755208433
4,4.093749999999999,0.0006430898587847577,0.007675087067819164,0.9995714695059532
4,4.101562499999999,0.0006770461339431662,0.008504477993091064,0.9977577426895561
4,4.109374999999999,0.0007118316845724829,0.009308207622127918,1.0004644575175372
4,4.117187499999999,0.0007470193761105156,0.010078535478067807,0.9996666977078009
4,4.124999999999999,0.0007822390446750189,0.010808042761382364,1.0003425924774325
4,4.132812499999999,0.0008171692562682156,0.011489703796959905,0.9978732476037455
4,4.140624999999999,0.0008515297682187797,0.012116953695204269,1.0001387647907367
4,4.148437499999999,0.0008850750328819338,0.01268375157550694,0.9982152071573112
4,4.156249999999999,0.000917588792431249,0.013184638743233057,1.000009636843432
4,4.164062499999999,0.0009488796772116385,0.013614791259927483,1.0010372567827666
4,4.171874999999999,0.0009787776691405074,0.01397006640049192,0.9995035752248554
4,4.179687499999999,0.0010071312839163818,0.014247042549873856,0.999542783955633
4,4.187499999999999,0.001033805337630904,0.0144430521551141,0.9999931241437139
4,4.195312499999999,0.0010586791823184317,0.014556207415310718,1.0003997381485936
4,4.203124999999999,0.0010816453149043426,0.014585418462207289,0.997471110542748
4,4.210937499999999,0.001102608282242134,0.01453040385618165,0.9990815274221628
4,4.218749999999999,0.0011214838205448583,0.014391693296707142,1.0007397910159845
4,4.226562499999999,0.0011381981803964439,0.014170622521009035,0.9988773501170152
4,4.234374999999999,0.0011526875989645614,0.01386932044022865,1.0004668341759928
4,4.242187499999999,0.0011648978893833083,0.01349068863682687,0.9996608352488169
