time,L2_error,Linf_error,max_abs_q
0.005761718749999995,1.1498466400551047e-08,1.5034202413555242e-07,0.9999758215038079
0.005859374999999995,1.1677481507468502e-08,1.531979552105156e-07,0.9999665347234022
0.0059570312499999944,1.1857066885447046e-08,1.5603845696099405e-07,0.9999557420110631
0.006054687499999994,1.2037317508175884e-08,1.5886389159724956e-07,0.9999500109716003
0.006152343749999994,1.2218333909854598e-08,1.6167472027817098e-07,0.9999615283072018
0.006249999999999993,1.2400222007522779e-08,1.644714830023597e-07,0.9999715397188351
0.006347656249999993,1.258309246969517e-08,1.6725480603274612e-07,0.999980045191407
0.006445312499999993,1.2767060503638434e-08,1.7002538095500785e-07,0.9999870447120938
0.006542968749999992,1.295224547346718e-08,1.7278397196340833e-07,0.9999925382703407
0.006640624999999992,1.3138770388675403e-08,1.7553139584902677e-07,0.9999965258578632
0.006738281249999992,1.3326761728491819e-08,1.7826852508062707e-07,0.9999990074686457
0.006835937499999991,1.3516348795485116e-08,1.8099627671630536e-07,0.9999999830989423
0.006933593749999991,1.3707663384771325e-08,1.8371560697727496e-07,0.9999994527472768
0.007031249999999991,1.3900839459407106e-08,1.864275048502062e-07,0.9999974164144418
0.00712890624999999,1.4096012601639e-08,1.8913298607814433e-07,0.9999938741035005
0.00722656249999999,1.42933198573629e-08,1.9183308722081627e-07,0.9999888258197842
0.00732421874999999,1.4492899100181358e-08,1.945288600480044e-07,0.9999822715708946
0.007421874999999989,1.4694888694051596e-08,1.9722136604394258e-07,0.9999879516641818
0.007519531249999989,1.4899427221578322e-08,1.9991167132804577e-07,0.9999932225889342
0.0076171874999999886,1.510665315256925e-08,2.0260084247769594e-07,0.9999969875419317
0.007714843749999988,1.5316704245524063e-08,2.0528993764645787e-07,0.9999992465174918
0.007812499999999988,1.552971752942909e-08,2.0798001178212733e-07,0.9999999995122013
0.007910156249999988,1.574582868829936e-08,2.1067209941827425e-07,0.9999992465249166
0.008007812499999987,1.5965171952303154e-08,2.1336722408338282e-07,0.9999969875567642
0.008105468749999987,1.618787986069492e-08,2.1606638597737593e-07,0.9999932226111408
0.008203124999999986,1.6414082661350832e-08,2.187705587380906e-07,0.9999879516937122
0.008300781249999986,1.6643908433640066e-08,2.214806954503601e-07,0.9999822726113
0.008398437499999986,1.6877482542878763e-08,2.2419771349146966e-07,0.9999888268871914
0.008496093749999985,1.7114927651031966e-08,2.2692250259415125e-07,0.9999938751969943
0.008593749999999985,1.735636350684266e-08,2.2965591699175558e-07,0.999997417533064
0.008691406249999985,1.7601906484528483e-08,2.3239877589009694e-07,0.9999994538900253
0.008789062499999984,1.785166981028155e-08,2.3515186134415167e-07,0.999999984264773
0.008886718749999984,1.810576309948414e-08,2.3791591698130166e-07,0.999999008656472
0.008984374999999984,1.8364292439357467e-08,2.406916472658116e-07,0.999996527066557
0.009082031249999983,1.862736035393504e-08,2.434797164996283e-07,0.999992539498733
0.009179687499999983,1.8895065460676265e-08,2.462807483644136e-07,0.9999870459589754
0.009277343749999983,1.9167502604151183e-08,2.4909532572725546e-07,0.9999800464555294
0.009374999999999982,1.9444762746752614e-08,2.519239907100568e-07,0.9999715409989107
0.009472656249999982,1.9726932976600196e-08,2.547672433295123e-07,0.9999615296019055
