mesh_level,time,L2_error,Linf_error,max_abs_q
4,14.296874999999998,0.0001821525235541473,0.0014627625767094643,0.9978338139664271
4,14.304687499999998,0.0001824036170774463,0.0015327669933180577,1.0000101882108918
4,14.312499999999998,0.00018279322297380603,0.0015861862362337442,1.0000431477207652
4,14.320312499999998,0.00018331687215580162,0.0016225059906995742,1.0000082836244955
4,14.328124999999998,0.0001839684783316326,0.0016413766194016688,0.9979662453419885
4,14.335937499999998,0.00018474044897977184,0.00164261652971609,0.9995744513834408
4,14.343749999999998,0.0001856238227687391,0.001626213922431896,0.9995814953644637
4,14.351562499999998,0.0001866084282501353,0.0015923269054513023,0.997733401357257
4,14.359374999999998,0.00018768305818838164,0.0015412819711475567,1.0000181062319558
4,14.367187499999998,0.00018883565378034962,0.0014735708519920676,0.9998107765974779
4,14.374999999999998,0.00019005349325616994,0.0013898457849705892,1.000095677975054
4,14.382812499999998,0.00019132337982215338,0.0012944176838067811,0.9998225847270735
4,14.390624999999998,0.00019263182457430716,0.0013345950142574503,1.0002297082733966
4,14.398437499999998,0.00019396522079562136,0.0014623239898005902,0.997977585198955
4,14.406249999999998,0.00019531000686881734,0.0015771240977937584,0.9998006154683633
4,14.414062499999998,0.00019665281582287924,0.0016778898181177282,0.9994439333461647
4,14.421874999999998,0.00019798061028776566,0.00176365078943036,0.9978537858884835
4,14.429687499999998,0.00019928080227043317,0.001833581154363939,1.0000401269792056
4,14.437499999999998,0.00020054135768823823,0.0018870075130493769,1.0000591408436834
4,14.445312499999998,0.0002017508860637762,0.0019236462461941217,1.000046818085006
4,14.453124999999998,0.00020289871607526708,0.0019436546252159514,0.9980504237844742
4,14.460937499999998,0.00020397495791469548,0.001947281879048135,0.9996591560835727
4,14.468749999999998,0.00020497055354578902,0.001933559904024329,0.9995722138540915
4,14.476562499999998,0.00020587731604593254,0.001902620897882179,0.9977178230818686
4,14.484374999999998,0.00020668795925685683,0.0018547628677691996,1.0001051077157677
4,14.492187499999998,0.00020739611893770532,0.001790446760324249,0.9998519114621066
4,14.499999999999998,0.00020799636660277063,0.0017102920225162688,1.000156978950294
4,14.507812499999998,0.0002084842171475345,0.001615070635994531,0.9996886754101988
4,14.515624999999998,0.00020885613129279404,0.0015735488298051908,1.000216925454572
4,14.523437499999998,0.00020910951378627456,0.0017055873898843277,0.9978679825490562
4,14.531249999999998,0.0002092427082010995,0.0018243526181730418,0.9997062731015365
4,14.539062499999998,0.00020925498905581677,0.0019287008800392136,0.9996050968261997
4,14.546874999999998,0.0002091465518753406,0.0020176273840240566,0.9980154982911754
4,14.554687499999998,0.0002089185016837987,0.002090275858744328,1.000010205384268
4,14.562499999999998,0.00020857284028544596,0.002145946799072873,0.999922977873329
4,14.570312499999998,0.00020811245257298393,0.002184104202839099,1.00004877344515
4,14.578124999999998,0.00020754109193270185,0.002204380732877098,0.9978798157626114
4,14.585937499999998,0.00020686336469283122,0.0022065812545597474,0.9994882383492476
4,14.593749999999998,0.00020608471338380842,0.0021906847151240694,0.9996827840445284
4,14.601562499999998,0.00020521139842400864,0.0021568443464516918,0.9978252525698628
4,14.609374999999998,0.00020425047769187895,0.0021053861892788017,1.0000780607633928
4,14.617187499999998,0.00020320978324862285,0.0020368059532993588,0.9999413630670129
4,14.624999999999998,0.00020209789434592535,0.0019517642432157478,1.0000820815846174
4,14.632812499999998,0.00020092410567355384,0.0018510801967189794,0.9995971451865243
4,14.640624999999998,0.00019969838968232417,0.0017357235957714545,1.000102921454568
4,14.648437499999998,0.00019843135169306974,0.0016068055270662684,0.9978778248340098
4,14.656249999999998,0.00019713417644739358,0.0014655676816676122,0.999717121861738
4,14.664062499999998,0.00019581856471186738,0.0014900149968068432,0.999508641703052
4,14.671874999999998,0.00019449665862010946,0.0015776599886817566,0.9979184792429178
4,14.679687499999998,0.00019318095455207054,0.0016492390637334875,0.9999390309769857
4,14.687499999999998,0.0001918842025846127,0.001704062945693141,0.9999283592868234
4,14.695312499999998,0.00019061929189980798,0.0017416037200013168,1.000046931995565
4,14.703124999999998,0.00018939912200045984,0.0017614999179678126,0.9978748888319491
4,14.710937499999998,0.00018823646018944148,0.0017635599977893213,0.9994835319074047
4,14.718749999999998,0.00018714378647403975,0.0017477641892736928,0.9996074443896783
4,14.726562499999998,0.00018613312787182435,0.0017142646842688292,0.9977497947354795
4,14.734374999999998,0.00018521588498059358,0.0016633841708886266,1.0000664240658625
4,14.742187499999998,0.0001844026545191532,0.0015956127259034725,0.999792137259514
4,14.749999999999998,0.00018370305238688678,0.0015116030950402815,1.0000381192921155
4,14.757812499999998,0.00018312554243825373,0.0014121644066463768,0.9996538252761582
4,14.765624999999998,0.00018267727662594268,0.0012982543793703671,1.0001925044842352
4,14.773437499999998,0.00018236395229734228,0.0011709700987958538,0.9979610657692541
4,14.781249999999998,0.00018218969225185824,0.0012767925816655756,0.9997841209024029
4,14.789062499999998,0.00018215695255032035,0.001377792092985608,0.9994245258165355
4,14.796874999999998,0.00018226646216530068,0.0014637077415745603,0.9978347755715775
4,14.804687499999998,0.00018251719727638014,0.001533712255507802,1.0000111113165575
4,14.812499999999998,0.00018290639155721844,0.0015871315957229903,1.000044046461414
4,14.820312499999998,0.00018342958222385112,0.0016234514474688932,1.000009050263591
4,14.828124999999998,0.0001840806900503454,0.0016423221734904736,0.9979666408541175
4,14.835937499999998,0.0001848521301625172,0.0016435621811042855,0.9995748471234119
4,14.843749999999998,0.00018573494926732713,0.001627159671106826,0.999582428267872
4,14.851562499999998,0.00018671898414748963,0.0015932727514382794,0.9977343343779588
4,14.859374999999998,0.00018779303579860346,0.0015422279144340356,1.0000185016455398
4,14.867187499999998,0.000188945053475449,0.0014745168925776042,0.9998117372879456
4,14.874999999999998,0.0001901623231393033,0.0013907919228554055,1.0000966336631976
4,14.882812499999998,0.0001914316552663801,0.0012953111176382537,0.9998235399576125
4,14.890624999999998,0.0001927395676622214,0.0013350513587937901,1.0002301038472448
4,14.898437499999998,0.00019407245968210268,0.0014627805624810586,0.9979769042606144
4,14.906249999999998,0.00019541677509254417,0.0015775808986182582,0.999799934557806
4,14.914062499999998,0.00019675915159278172,0.0016783468470862872,0.999444328852532
4,14.921874999999998,0.00019808655577007733,0.0017641080465181092,0.9978541816226579
4,14.929687499999998,0.00019938640288115985,0.0018340386396201724,1.000040890402624
4,14.937499999999998,0.0002006466614184788,0.0018874652264492253,1.0000600392504095
4,14.945312499999998,0.00020185594284079028,0.0019238733497055627,1.0000477512449184
4,14.953124999999998,0.00020300357716811134,0.0019439772115421583,0.9980513877539152
4,14.960937499999998,0.00020407967538940043,0.0019476046729206553,0.9996601201582503
4,14.968749999999998,0.00020507517977181347,0.0019338829054733608,0.9995715201088194
4,14.976562499999998,0.00020598190325855662,0.0019029441068926234,0.9977184882138784
4,14.984374999999998,0.00020679255916473735,0.00185508628433384,1.0001060718778332
4,14.992187499999998,0.0002075007823789717,0.0017907703844581846,0.9998523664028025
4,14.999999999999998,0.0002081011432493419,0.0017106158542118388,1.0001579403475316
4,15.007812499999998,0.00020858915524470367,0.0016153946752517356,0.9996891263799635
4,15.015624999999998,0.00020896127743993062,0.0015744777479970856,1.0002178868899596
4,15.023437499999998,0.00020921491274626593,0.00170651639425079,0.9978680546220168
4,15.031249999999998,0.00020934840273498513,0.001825281708769333,0.9997063453669213
4,15.039062499999998,0.00020936101977968354,0.0019296300568375502,0.9996060581977332
4,15.046874999999998,0.00020925295713589018,0.0020185566470246052,0.9980164597633868
4,15.054687499999998,0.0002090253174417944,0.0020912052079469223,1.0000111362766542
4,15.062499999999998,0.00020868010001018334,0.0021468762344559744,0.9999238752206585
4,15.070312499999998,0.0002082201871348578,0.002185033724445562,1.0000487141182979
4,15.078124999999998,0.0002076493294972337,0.0022053103406854957,0.99788022490198
4,15.085937499999998,0.00020697213060836948,0.0022075109485549804,0.9994886477158772
4,15.093749999999998,0.0002061940300542262,0.002191614495336114,0.9996837298113634
4,15.101562499999998,0.0002053212851781741,0.0021577742128650046,0.9978261984569422
4,15.109374999999998,0.00020436095062958864,0.0021063161418858334,1.0000784706046986
4,15.117187499999998,0.00020332085507093346,0.0020377359921150973,0.9999423059042201
4,15.124999999999998,0.00020220957416714372,0.0019526943682328657,1.0000830373017349
4,15.132812499999998,0.00020103639881347484,0.0018520104079375876,0.9995980970058045
4,15.140624999999998,0.00019981129744318262,0.0017366538931919973,1.0001033311495715
4,15.148437499999998,0.0001985448711247136,0.0016077359106946298,0.9978787788644143
4,15.156249999999998,0.00019724830009830075,0.0014664981514909137,0.9997180760156776
4,15.164062499999998,0.00019593328038441555,0.0014904829487198956,0.9995090513299193
4,15.171874999999998,0.0001946119491339256,0.0015781281664997149,0.997918889097295
4,15.179687499999998,0.00019329679752864328,0.001649707467455852,0.9999397821960372
4,15.187499999999998,0.00019200057026718466,0.0017045315752985957,0.9999293061231694
4,15.195312499999998,0.00019073615102632296,0.001742072575532605,1.000047897343602
4,15.203124999999998,0.00018951643375074523,0.001761968999403507,0.9978758544630784
4,15.210937499999998,0.00018835418022059355,0.001764029305114212,0.9994844976413158
4,15.218749999999998,0.00018726186506258348,0.0017482337225181999,0.9996081193707153
4,15.226562499999998,0.00018625151019142547,0.0017147344434179645,0.9977504699396326
4,15.234374999999998,0.00018533451151486014,0.0016638541559348408,1.0000673939567095
4,15.242187499999998,0.00018452146162461136,0.0015960829368619756,0.999792596963954
4,15.249999999999998,0.0001838219730110007,0.0015120735319031908,1.0000390874781397
4,15.257812499999998,0.00018324450698499695,0.0014126350694139145,0.9996542893217428
4,15.265624999999998,0.00018279621395233555,0.0012987252680426442,1.000193472703971
4,15.273437499999998,0.00018248279082803073,0.0011714412133787544,0.9979617634962016
4,15.281249999999998,0.00018230836116494458,0.001277743779169227,0.9997848188557943
4,15.289062499999998,0.00018227538301018143,0.0013787433877891497,0.9994254939747304
4,15.296874999999998,0.00018238458855160722,0.0014646591336778259,0.9978357438337888
4,15.304687499999998,0.00018263495836857177,0.0015346637449107359,1.0000120431510442
4,15.312499999999998,0.00018302373162761137,0.0015880831824042208,1.0000449575706631
4,15.320312499999998,0.0001835464520004929,0.0016244031314710528,1.0000098309982097
4,15.328124999999998,0.00018419704751839055,0.001643273954792246,0.9979670509481314
4,15.335937499999998,0.00018496794117978184,0.0016445140596904606,0.9995752574452682
4,15.343749999999998,0.00018585018797738942,0.0016281116470074908,0.9995833686780834
4,15.351562499999998,0.00018683363319097133,0.001594224824638446,0.997735274905464
4,15.359374999999998,0.00018790708633085256,0.0015431800849263766,1.0000189116332814
4,15.367187499999998,0.00018905850499682423,0.0014754691603772185,0.9998127046845766
4,15.374999999999998,0.00019027518316510884,0.0013917442879546327,1.0000975960956155
4,15.382812499999998,0.00019154393886319324,0.0012962086832983832,0.9998245017593006
4,15.390624999999998,0.00019285129687360793,0.0013355223045649484,1.00023051400072
4,15.398437499999998,0.00019418366287804193,0.0014632517363686592,0.9979762251004245
4,15.406249999999998,0.00019552748626280623,0.0015780523006775349,0.9998005569091529
4,15.414062499999998,0.0001968694096179922,0.00167881847728929,0.999444738938526
4,15.421874999999998,0.00019819640368051307,0.001764579904864949,0.9978545919364588
4,15.429687499999998,0.0001994958871323353,0.0018345107261109606,1.000041667896134
4,15.437499999999998,0.0002007558311963531,0.0018879375410628674,1.0000609500392268
4,15.445312499999998,0.00020196484939919722,0.0019243458924848023,1.0000486931821588
4,15.453124999999998,0.00020311227321551957,0.001944313081822635,0.9980523584584996
4,15.460937499999998,0.00020418821452655896,0.001947940750779753,0.9996610909680715
4,15.468749999999998,0.0002051836159818022,0.0019342191908940931,0.999570811807342
4,15.476562499999998,0.00020609029044800045,0.0019032805998649982,0.9977191678082346
4,15.484374999999998,0.00020690095076018942,0.0018554229848777304,1.0001070425735101
4,15.492187499999998,0.0002076092309724203,0.0017911072925631544,0.9998528360306259
4,15.499999999999998,0.00020820970028673425,0.0017109529698755566,1.0001589081881495
4,15.507812499999998,0.00020869787075890426,0.0016157319984783092,0.9996895918775374
4,15.515624999999998,0.00020907019981820292,0.0015754121830723888,1.0002188547687278
4,15.523437499999998,0.0002093240885321322,0.0017074509155550754,0.9978681390101426
4,15.531249999999998,0.00020945787645539852,0.0018262163162744427,0.9997064299474718
4,15.539062499999998,0.00020947083379775752,0.0019305647505175605,0.9996070260126485
4,15.546874999999998,0.00020936315151499855,0.002019491426931308,0.9980174276789797
4,15.554687499999998,0.0002091359298253614,0.0020921400740541163,1.0000120758700508
4,15.562499999999998,0.00020879116550836732,0.0021478111867635485,0.9999247849007735
4,15.570312499999998,0.00020833173821339094,0.0021859687629534053,1.000048665795152
4,15.578124999999998,0.00020776139586261454,0.0022062454653760666,0.9978806485860456
4,15.585937499999998,0.00020708473908634937,0.00220844615946314,0.9994890716272036
4,15.593749999999998,0.00020630720446283694,0.0021925497924444315,0.9996846832738014
4,15.601562499999998,0.0002054350461801916,0.0021587095961634883,0.9978271520396236
4,15.609374999999998,0.00020447531557121824,0.0021072516113946893,1.0000788950126225
4,15.617187499999998,0.00020343583780424774,0.0020386715478240003,0.9999432547402158
4,15.624999999999998,0.00020232518484982707,0.0019536300101394843,1.000083999552908
4,15.632812499999998,0.00020115264369103826,0.0018529461360463628,0.9995990550801152
